2.0633311	1.6665522	-1.9950482	-0.79628658	-1.2125057	-0.71750618	1.6534761	-0.63572781	-0.59031331	1.0173409	0.31923411	0.7639676	-0.20287953	0.6669927	0.24189835	2.7547539	0.53760365	0.19799016	-2.7605017	-0.21345561
3.1014888	0.77968232	-3.8288807	-2.2537952	0.10948845	1.762077	2.3421662	-0.85590105	1.6298627	1.9641132	2.1401099	-0.22183886	0.28533986	1.6561931	1.7171945	1.537261	-0.74864469	-1.8955202	-1.1851926	3.5915295
2.3739327	-0.34377503	-2.9296954	1.0037234	1.4689908	1.0787132	-0.89891215	-2.4596278	1.2719354	1.7218747	0.32350527	-3.1717233	0.79455956	0.63557498	2.2198257	0.49122222	0.1707684	-0.42390941	0.0043323433	2.4592236
2.6528399	-1.0072669	-1.214352	3.281694	-0.56380306	-1.0169113	-0.67704023	-1.1795302	2.1383456	0.87516318	0.30949467	-2.4872827	1.0682754	1.3483569	3.3342771	-0.27246694	1.0137293	1.0018565	1.4444429	1.9250459
0.37480421	-2.4434631	-1.5691388	1.4756663	-1.0820356	-0.051651348	-1.0804664	-2.3987677	0.7543922	-0.38162584	0.14845296	-1.2401359	0.1621109	-1.0239615	2.6675686	-1.9378387	-0.59275449	0.0057216528	0.099264801	1.4678295
-1.3358067	-3.1549257	0.36885378	0.3955374	0.7532318	2.1081924	-2.1270224	-0.55661042	1.0339966	0.78793623	0.4071078	-1.100841	0.18173758	-1.3321722	0.42691903	-2.9048857	1.6087446	0.71659618	1.5436011	1.0446828
-2.6991658	-4.3762493	0.084525891	0.52522272	0.48935973	-0.59612998	-3.0569977	0.59191476	0.81604378	-0.88414092	0.080685733	-2.5445332	-0.87136255	-1.4439504	0.54687873	0.29675248	-0.19348546	-1.4323454	1.2414235	-0.88757595
-4.4218246	-2.8803673	0.44175567	0.97913264	1.301833	-0.61701223	-0.0079206611	1.2869015	0.36591914	-0.46742176	-1.0651514	-1.8822982	-2.5223726	-2.1176535	-0.15802367	1.0148207	-1.955585	-1.9608974	1.360688	0.22866068
-5.2592975	-2.0658765	2.029726	1.3129155	0.0147976	-1.1865418	0.40210702	2.830015	0.28952647	-0.3687536	-2.3496269	-0.96443837	-1.9931094	-0.10045103	0.69977251	1.1528753	-2.2947616	-0.31416271	0.31266895	-0.58331261
-4.0938719	1.4948375	2.5935235	0.7832301	-0.17531889	-1.1832425	1.7164699	3.2985965	0.50234815	-0.17386833	-2.0957634	-0.23197225	-2.5401704	-0.78113039	1.4980311	-0.42774479	-1.0094326	2.5178876	0.45894074	-0.017578689
-2.0704921	2.7238727	1.202319	-1.3514134	0.46045534	0.27838114	2.682721	1.6959086	1.1597662	1.0515496	-1.4404028	-0.63408259	-0.40673993	0.0069553275	1.4579609	-0.20977122	0.79118864	2.1041419	0.4005947	-0.44302855
-0.54201508	2.6067994	2.3604179	0.63198645	-0.77360784	-1.6935903	2.6656856	-1.0205301	2.286698	1.4880276	-1.1532556	0.50080005	-1.6872868	1.7950361	1.2128808	-0.26204906	2.2552301	2.0606849	0.46143338	0.12362025
-0.23139453	1.0257409	1.5452652	1.5896527	0.035864495	0.40386396	2.1513126	-0.77702892	1.6193499	-0.50206676	-1.1295713	1.4240748	0.58981668	1.2351216	1.5842631	-0.71585188	2.6736551	-0.91449998	0.83188953	-0.65783381
-0.12135899	1.82761	1.3454401	-0.81930457	-2.1457596	-1.3085724	1.8003497	-2.1190555	0.95114402	-0.00096831243	0.19445307	1.6591055	-0.73876863	1.7354078	0.047546855	-1.8102595	2.7280379	-1.5233952	0.33349667	-1.0840656
-0.54450568	-0.053782891	0.44781721	-0.81786005	-2.0663683	-0.64926388	-0.15741246	-2.6895104	-1.9101351	-1.6642419	0.24297317	0.69413818	0.81888161	1.5650558	1.8122438	0.09674648	1.3155774	-1.6269733	0.051094819	0.035327462
1.0647514	0.33568427	-1.9577434	-2.9892915	-1.7139324	1.5299714	-2.8215895	-3.042979	0.061143057	0.39529809	1.5031475	1.2822878	1.5916106	1.0823429	1.0107729	-1.8284667	2.0686453	0.018201862	-0.48504421	-0.78889839
-0.23167956	-0.12350734	-2.3664803	-1.8240101	-0.64559974	2.8602582	-2.3668693	-1.4268306	0.45761118	-0.61648414	2.5611467	0.35673082	1.9821439	0.8278888	1.0977539	-0.10310942	-0.10682601	-1.5749835	-2.0310351	-0.2617366
0.40938007	-0.49101587	-2.9667422	0.26274676	1.3355683	5.1029118	-3.5186461	-1.2997611	0.28247038	-1.5089192	1.3972005	-1.0152418	-0.20564973	-1.9156996	0.93005723	0.41200487	-1.4160892	-0.9228435	-1.1795125	0.23900957
-0.3582803	0.95814286	-2.5973293	0.8464569	2.6133233	4.052091	-1.985316	0.76661178	-0.45273765	-1.3328497	-0.43178253	-1.8369271	1.125019	-0.31518781	0.1653243	1.5599672	-1.2627738	0.030727076	-0.82395305	1.4435112
0.20773233	-0.32396968	-0.37684417	3.0125298	3.5898399	1.9620104	-1.866081	2.0208922	0.48436684	-0.17452982	-2.3147784	-0.70536025	0.0047281822	1.1225805	1.3377396	2.387263	-1.0705105	1.2903657	-0.59032894	0.82259546
-0.83889987	-0.31242685	-1.3261264	0.76103154	2.8247446	-0.73143458	-2.2798731	0.53356922	-0.80102476	-1.4364623	-1.2990531	1.706214	-0.27583061	0.43887995	1.1367708	0.54533151	-0.36232012	1.2884859	-0.058470001	-0.034618466
0.4356244	0.39105635	-0.18578283	1.503537	1.3962049	-2.7660335	-1.9751668	0.27099009	-0.73148473	-0.19874293	0.20520938	2.5786642	0.12832148	1.4028392	1.8183279	-0.027511753	0.80264493	1.7686666	-1.7576585	1.0720288
0.99864208	1.0360788	1.9401856	2.3034136	-0.53384631	-1.2878063	-1.8944299	1.198461	-0.17290203	1.8270715	0.96164695	2.8601483	0.88199557	0.72275261	1.7615711	-1.9859057	-0.19637273	0.91649797	-1.2375608	-0.47282145
1.2998147	0.049834559	4.2094408	3.092249	-0.4559659	-2.5060045	-1.0556822	0.8715868	1.3190843	2.1223404	3.6462541	2.2700549	0.64441852	0.60559764	1.6637123	-0.30754035	0.73624271	1.4213879	-0.24504712	0.65342654
0.66523482	-1.4866009	3.0357822	-0.30425005	0.45960971	0.31611294	0.83755743	1.9160784	3.0036893	1.0721096	4.2159463	-0.15359233	2.4715881	0.91534966	2.0025053	-1.9555495	2.9726843	1.7621591	0.24208518	1.4401201
1.0590319	-2.4958791	2.6639909	-1.0791527	1.2151681	1.2917476	-0.75545637	0.30259264	3.1531593	0.47293999	1.0393346	-3.6307108	1.6668626	0.13643585	-0.71722894	-1.6438818	3.1754763	1.264483	-0.21502674	0.7712964
0.77976898	-2.8499207	0.29751645	-2.6077434	1.3469226	0.89576683	-1.0999412	0.051090506	4.076214	-1.0844357	0.40108678	-2.4360338	2.4011617	-1.577695	-0.12989933	-0.70474782	4.3049778	0.39878736	-0.24042305	-0.55294006
0.65071648	-2.0897626	-0.20070927	-2.2447188	1.0406355	-0.073897608	-1.0296181	0.20186047	1.0265328	-1.794415	0.31222838	-1.7318209	3.1477689	-2.1681035	-1.1278629	-0.59597409	4.8148986	1.1093819	0.35805231	1.1639678
-2.5107445	-2.3508257	-0.81188527	-1.3913082	0.074387271	-0.20073436	0.57352671	1.6563192	0.41722416	-2.1179371	-1.2856333	-2.3497256	1.2365126	-3.5733783	-0.73721857	1.3451561	5.1741943	-2.7575521	1.4915705	1.3444843
0.007622649	-0.80438567	0.014142799	-0.95921597	0.82175429	1.8145703	-0.84599758	-0.30272083	-0.5476397	-1.4840205	-0.27948809	-0.36228704	-0.24314761	-2.7418348	0.53494891	-0.1311535	2.7845166	-3.8957559	2.6896048	1.0382493
0.74436168	1.0514956	-1.3523132	-1.750612	0.29628801	0.82610527	-0.8884547	0.19043714	-1.2989404	-1.6974528	-0.50594494	0.18576842	-0.58562491	-2.1926548	0.46409494	-0.61589811	0.74863448	-4.6171778	2.0270924	-0.71162783
3.9861303	-0.042105725	0.089887936	-0.23703834	1.2597913	1.0061576	0.59524245	1.0513951	-2.5780257	-1.2898242	-0.39247001	-1.2491909	0.44660038	0.28699843	1.0672847	0.59815767	-1.7606358	-5.0727547	0.94557111	-0.89392509
2.5642807	-1.5915507	-0.29700906	0.40098386	3.2814146	2.0159656	-0.50325208	-0.83822917	-4.0851104	-0.44352309	-1.8371655	-0.51300844	0.32457618	-1.3606248	0.86915953	1.0613747	-4.5609446	-2.5928785	0.84147948	-1.7401504
-0.055725512	-2.5902354	-0.34299153	-1.409774	1.8441214	-0.27435577	-1.3901866	0.088380021	-4.4523547	-1.7582691	-1.7930595	-0.45195926	-1.7528066	-0.80459622	3.1742205	0.27672827	-5.2766268	0.15022392	-1.2311998	-3.922942
0.61218872	-2.205813	-0.89863546	0.093353648	0.55067591	-1.387757	-0.49599313	3.0437158	-2.3831255	1.754187	-3.2468761	-0.58185692	-3.0095921	-3.2711085	2.2222085	-1.077082	-2.1043725	3.6435286	-1.4870957	-3.0822857
-1.6923546	-2.2137011	-0.4144369	0.58546914	0.48132796	0.17985366	2.1062372	1.6282394	-0.99754316	2.1844533	-2.4106204	1.8813521	-5.7153225	-2.9789769	1.5678409	-4.047313	0.018255789	3.8141082	-1.2787505	-1.2401359
-3.2114779	-1.5342439	0.12850439	-0.11766805	-1.3778619	-1.0922347	0.77525971	0.60108735	-1.4473311	1.0720653	-1.1543149	2.0829481	-4.6551632	0.197758	-1.5098371	-3.2635611	1.7523345	1.4357477	-0.58142045	-0.55618459
-1.746429	0.21781377	0.52591503	0.0032476867	-1.5205819	-0.42864478	2.5914891	-0.053758578	-1.4638877	-0.63473817	-0.24523259	2.7817834	-4.9829257	1.8033377	-0.7174863	-0.73445577	1.7293158	1.1863792	-0.71708577	-1.0889162
-1.2852203	-1.1377267	-0.086328956	-0.89158631	-1.22192	-1.2033907	2.4976692	-1.2569042	-1.9536881	-0.36385659	1.7059594	1.5169907	-2.0888039	4.2635312	1.2169947	1.8310996	1.7387936	-0.20867928	0.47143091	0.073873996
-1.5688754	0.82624178	0.68829506	-0.49821716	-1.4526086	0.75171735	3.1518915	-1.6557052	-0.68032747	0.80588136	1.499396	0.43294728	-0.10993129	3.8270323	1.2571493	0.86845886	1.2341478	-1.1033852	0.10186554	1.2643905
-1.3960908	1.3157273	-0.24317556	-1.5615647	-0.99718248	0.93010599	3.4125119	-1.2340772	-1.1739913	1.148428	2.9076351	0.17394776	2.5531503	1.6351101	0.19815061	0.90751341	-0.74437773	-2.0114778	0.92074619	-0.06316231
-1.2918597	1.8276706	0.2909099	-0.89350223	-0.70277958	-0.47023347	0.78760824	-3.7645752	-1.2183462	1.1313218	3.422558	0.54222261	0.85457359	0.17116615	1.0305638	1.5491462	-0.49511104	0.21194274	0.28441822	0.21520193
-1.6353356	2.000978	-0.27173974	-0.012353766	0.021746513	2.1050861	0.5154902	-2.7049735	-0.57322247	-0.11837522	2.9321208	-0.92463021	1.782176	2.0114797	2.8498787	0.79281155	-0.52726436	-0.71572492	0.51482696	-0.33110094
1.754617	3.3613905	-0.6983621	0.72338269	1.3782732	0.90404392	0.035311155	-1.587686	0.77592932	0.87474004	1.6608699	-2.0382583	1.0278863	-0.52278148	2.8791675	-0.48365604	0.43134499	-0.38284051	-1.0748489	-1.0477363
1.8087695	3.5233562	-1.866108	0.69911763	1.6507394	0.870041	-1.3668235	-2.1102694	0.52443442	1.2978443	0.28644831	-2.4296314	0.35616189	-1.9797593	0.49276268	-1.7371436	0.079627718	0.27292403	-0.28646858	-0.80641152
4.0238783	2.3355303	0.40649353	0.22460578	0.073976335	-2.5287308	-1.8289687	-1.932169	2.3024162	1.225948	-0.2068432	-0.82742679	0.51191799	-0.55610384	0.80558243	-0.84286018	2.2218255	0.97968692	-0.26424289	-0.073473831
4.4118157	0.064506576	0.5911188	0.78808782	-1.9379711	-2.7216251	-3.0353768	0.030851229	2.8202557	0.32142015	-0.9242314	-1.7420528	0.57465883	-2.5081321	0.61235855	-0.75485067	0.7845833	-1.7117449	0.46896016	1.0803979
2.6016322	-0.45214357	-0.63648393	-1.1561548	-2.7919427	-2.2911605	-1.9212913	1.2303471	2.5368775	-0.98217246	-2.1698283	-2.5852702	-0.41288475	-2.314714	-0.52345555	-1.0329331	1.1782532	-2.2074732	0.51390865	2.2854152
3.0096363	-1.8479223	-0.41223108	-0.49629381	-2.3979291	-0.58065948	-2.6417086	0.16466857	1.769912	-1.9812822	-2.713369	-0.33668701	-2.1192861	-2.8374865	-1.7264681	-0.86893495	1.9177793	-0.6335229	2.2971224	2.3905098
2.0620619	-0.8497278	-0.96517657	-0.24552442	-2.3928854	0.48695153	-0.82504401	0.3977956	1.0514071	-1.3987291	-1.2493614	1.9521018	-3.1616289	-1.3014853	-1.1002515	-1.5073594	0.0080427638	-3.9440012	3.3163564	2.6500545
1.4439323	-2.3619176	-1.4459768	-1.6379328	-1.9259174	1.2947801	-2.6764274	1.8643677	-1.0599768	-3.3936252	0.27105251	0.15400971	-2.3015984	-0.63434239	-2.6948576	-1.6631391	-2.227538	-2.1329332	1.4828514	-1.0953206
-1.0469154	-3.6146363	-1.2100701	-0.32646878	-0.23175103	2.5140388	-0.097105343	3.1510324	-1.3540574	-0.79116404	-1.1007546	-1.8453577	-2.2555276	0.31651226	-3.1576454	0.85304469	-1.9990834	-1.3576166	1.087646	-1.1974589
-2.727749	-2.964146	-0.57140352	0.70653553	1.1405719	2.119306	3.8432362	4.6388055	-1.9053612	-0.66584962	-1.5951484	0.56506178	-2.6906264	1.0892081	-2.5191025	0.55089058	-1.2589113	0.2595041	-0.19953907	-0.98632542
-5.0424409	0.57160994	-0.051690603	2.1887035	1.0283164	0.73407256	4.2311603	2.7587607	-2.1338815	1.7087826	-2.3582704	0.42601299	-3.05727	-1.5173478	-1.8967902	1.2549283	-0.44533642	0.73616808	0.078137365	-0.48456163
-4.7235468	0.58142525	-1.0930575	0.87798647	2.4137969	-0.0065581297	5.1136183	-1.2867432	-0.42531302	2.9500095	-1.6412317	1.9526188	-2.6025136	-0.98318789	-1.6931264	0.53738315	1.6603929	2.8933687	-0.51066597	0.63218915
-4.1864413	3.1276601	1.5762153	0.95022482	1.2307429	-1.9846508	4.5375437	-1.7518564	-0.0013884472	0.34260319	-1.6627445	2.3143422	-1.1798808	1.8355784	0.15441633	2.2311412	1.3154996	1.9322464	0.66611335	0.82630946
-0.75391593	2.9976843	0.60493392	-1.1845777	0.19407191	-0.78731959	3.1588948	-3.8908539	1.3990948	1.0644138	-0.30683366	2.9626958	-0.87259949	2.6046916	1.0822043	1.5785692	0.89359305	1.1853017	1.3508851	1.0270937
0.38639747	1.95303	0.062098111	-1.858458	2.4945696	-0.91519988	-1.167798	-4.7614434	3.2367656	1.7641141	-0.23370195	2.5328855	0.60452337	0.47210055	2.3915466	1.0609745	1.4877448	-0.86346074	0.88879891	-0.011054227
0.1436366	0.088939961	-0.74851967	0.88128145	2.0481172	0.7014662	-2.3499012	-3.8196417	3.437348	2.2119248	2.7088402	3.0022941	1.2523718	1.2284858	2.9606807	1.3508354	4.4545991	0.88913729	1.1494367	-2.1850911
1.2340151	0.77311861	-0.72563804	-0.18582352	2.0948386	0.74044067	-3.3284511	-1.5593588	3.1065775	0.90946474	2.1258642	1.9165383	1.7583239	0.38856696	3.1626182	0.21400702	2.3003342	-1.6707909	-2.0726197	-1.8638984
0.092369475	-0.22949448	0.87796156	0.25962038	0.91124497	0.460861	-3.2609142	0.63145221	1.6575281	-0.28940834	0.89837318	-0.13643646	1.1254665	-0.010588587	2.6612792	-0.55390776	3.2621431	-1.9802784	-0.85149144	0.50614086
0.51814269	1.5368168	1.4723995	0.081926112	1.033302	-0.25434808	-0.7064495	0.48131922	2.9943699	-0.19577176	0.56347343	0.43910454	0.13391498	-0.59767567	1.1314841	-1.5556918	4.4213833	-0.98892691	1.9161501	0.907596
0.78318958	-0.057855984	1.5054366	-1.8207846	1.624658	0.43377576	-1.8011972	-0.65834118	1.8554806	-0.76942022	1.54911	-0.52910361	-0.36565522	0.80527118	-0.083590577	-1.8708573	1.7463461	-1.6968584	2.0164393	0.79223431
-0.029668136	0.64462565	-0.63849355	-1.5205758	1.2357366	-0.69596826	-2.018555	-0.75646037	0.10828074	-1.8254062	1.3016457	-1.0474362	-0.34545032	-1.6585417	1.0909661	-0.39340689	-0.64166989	-2.2305522	1.2494824	-1.8621663
1.017677	-0.70848641	-0.82028232	-2.2943705	-0.41312782	-2.1036351	-2.8148388	-0.010259173	-0.27132616	-1.4815873	-0.11486026	-1.6982502	-1.6160388	0.28547865	1.1154434	-2.2975017	-0.69390404	-1.0867564	0.82667756	-1.2735538
0.79500798	-0.65574014	-1.7131361	-2.5337343	-0.53522445	-2.0620346	-0.82373441	0.46461578	-1.3826411	-1.3163555	-0.57231353	0.29353987	-0.98184826	-0.011305835	1.0153763	-0.090907405	-1.3440901	-1.1627079	0.4059339	-1.5671418
1.6092659	-1.7150669	-0.74023708	-0.38621934	-1.6203642	0.10447126	-1.7876469	0.72647541	-0.68089919	0.33631048	1.4355737	-0.7782057	-1.0340409	0.41195085	-0.4975208	-1.984745	-2.2725125	-0.84142997	0.97839428	0.48047754
0.96099967	-0.93504453	-1.2557409	0.8415961	-1.1938423	0.62674546	-1.0515812	2.0430424	-0.23702825	0.17883031	1.5488942	0.57236706	0.4439988	1.3775495	-1.1996966	-1.3779914	-2.1728276	0.062429014	1.8252028	-0.69745245
0.015926461	-1.2146138	-0.35382981	1.9186788	-0.49548219	2.2734354	0.25486839	3.1778269	-1.6240861	-0.43989024	2.3274049	-0.82951666	0.51165466	1.2280164	-1.8418429	-0.17002742	-1.6898547	1.5131182	0.13565125	-0.72946992
-0.073103076	-0.83349335	1.7818248	2.3357611	-1.8158267	-0.90437101	1.3951866	3.1121546	-2.2596825	1.1426554	0.40517247	-2.0165137	1.2897962	1.9399694	-1.1164118	-0.096276347	-0.081852647	0.9347686	1.2429852	-1.2876438
0.19197704	0.93647692	0.2222849	0.8606166	-1.721778	0.58575196	1.3269028	-0.22503632	-1.2693872	1.6181039	0.40164706	-0.68542316	1.6399976	0.061183183	-0.53453237	0.25281636	0.25519321	2.50284	-1.1197763	-1.7796177
-0.13846205	0.9256053	0.27603561	1.0345094	-1.2138428	0.99089216	0.90439271	-0.32932468	-0.022322261	2.2374136	-0.19416503	-0.8743724	1.8678823	-1.7862465	0.45180844	0.22476546	-1.5503412	1.8063412	-1.8995846	-1.511316
0.17904742	0.52647785	1.0558414	1.2895667	-1.6359559	0.64687611	-0.16104148	-1.0494459	1.5794867	1.6218472	-1.3878388	0.81133339	0.67719019	-2.3170817	-0.20035866	0.021846809	0.63667996	2.1924656	-2.1256674	-0.43606405
0.36289364	0.11413098	2.7526731	1.1270829	-1.173496	1.4577251	-0.71525356	-1.2913913	2.6370566	1.1350357	-1.5993799	1.2302684	0.60342404	-2.0371967	0.56389831	0.59104662	0.35824718	1.3289854	-1.1959867	0.93646511
1.8969988	1.7527236	3.634189	1.5928666	-0.52198624	1.7336281	-1.2435011	-1.3220943	3.2244766	-0.66471205	-3.0913933	0.71323925	0.55938688	-1.8651314	1.3149415	0.42268841	0.44327356	0.78517222	-0.97189991	0.091097512
2.6992943	-0.17557138	2.6508419	-0.91203659	-0.12510236	1.5326596	-1.4804366	-0.22906482	2.3205376	-1.9537792	0.55238514	2.143419	-0.8110222	-1.8676636	-0.12970425	0.54679378	0.69961852	0.50357404	-1.6466294	0.8279637
1.7872406	-0.714042	3.1533896	-0.44277382	-0.039033723	1.8210102	-1.9737368	0.24886148	0.39253703	-2.6628119	0.61825986	1.4920251	-2.1267924	-1.7082584	0.19432783	-1.0333608	0.13380232	-0.46176344	-1.0015932	-0.025852396
1.4698192	-1.6358943	2.1035643	-0.836642	0.31301029	0.088202009	-1.9366835	0.93758236	-0.16982523	-3.0269474	-0.3650085	0.94467131	-2.7622513	-0.75892609	-0.66318997	0.24250558	-0.5239592	-0.025960901	-1.2655648	0.0098119947
1.1087294	-2.3204996	0.87996686	-1.6465124	-0.082252832	-0.044751769	-1.5058741	2.4929819	-0.83528357	-1.9835568	0.17657642	0.19099393	-2.1931086	0.55423635	-2.6132336	-0.6464002	-0.22186827	0.26727374	-0.88297251	0.78865285
-1.0186467	-2.4168519	-1.0670552	-3.5332974	1.7034877	0.85530321	0.50232708	1.4532228	-0.99233978	-0.95636075	-0.046788277	0.2417628	-3.8392979	-0.76955086	-2.539851	-0.10450563	-0.25936335	0.66687094	0.71809078	2.0211306
-1.592162	-1.1916368	-1.3662345	-2.2962031	0.24290696	-0.4942598	-1.5066273	-0.51356634	-0.85596328	-1.6339607	-0.46651137	-0.50703033	-0.63360044	3.4436841	-2.7772675	1.2037231	0.35514182	0.5579538	0.94077241	1.6504353
-3.1603553	-1.0058293	-1.9550323	0.02466443	2.8706002	-0.32683013	-0.57926273	1.0027823	0.35170454	0.24661184	-1.7767428	-0.78441123	-0.14370844	1.6155195	-0.79273122	3.0857141	-1.1747514	-0.83623389	1.2955049	-0.39853198
-2.8745856	0.20864056	-1.7923123	1.391861	2.925256	-1.3159884	0.3713105	0.96106947	-0.70608869	-1.6009107	-2.7502109	-0.72342043	-0.10502816	1.4720269	0.68457567	2.9239583	0.95867112	1.1400093	-0.21293607	-1.2002703
-1.2906759	3.3972946	-1.1529917	3.1467017	2.6258	-1.5862776	1.034182	2.2656115	-2.0741164	-1.5073529	-3.8049439	0.17120342	-1.9834719	-0.13158766	3.1913415	3.7596592	-0.09701558	-1.0486649	1.8756342	-1.9109071
1.5437245	3.0612605	1.4692557	2.6843288	1.4730114	-1.5321443	1.1890987	2.3738799	-3.2425303	-0.62508415	-3.5107377	0.98570646	-0.57756601	1.2102422	3.6582927	2.3700976	1.4433924	1.5920743	2.5872788	-1.7345366
1.0554085	0.92523499	-0.097548119	0.11016603	-0.10243944	-2.3924026	2.69734	-0.39400499	-2.1277368	0.72400192	0.263464	3.0486762	-0.60991518	0.95644836	4.9641723	0.32357456	-0.045057934	0.46595004	1.3530289	-2.1337978
0.14619417	-1.8160945	2.1577875	1.0367928	-0.8277653	-3.2583999	2.9947302	-0.99444172	-2.3917751	0.83940546	1.0050201	1.4243032	-0.74643352	0.75509873	1.9519412	-2.135811	1.0696469	0.73363533	-0.37199328	-3.5814887
-0.18708853	-2.4450501	0.90926677	-1.3779349	-2.7273063	-4.4140226	1.567044	-1.7435326	-0.084713089	3.8714075	1.7043943	0.39332471	-0.58985169	0.95620746	1.5241017	-1.6987852	-0.068570991	-0.067240409	-1.2028376	-3.1953913
-0.2234906	-2.4541224	2.6151902	0.97959979	-2.3645607	-1.4552249	1.0732407	-1.6670962	-0.10693378	2.575232	3.9622044	1.1703797	0.47987124	-0.11212407	0.33740333	-1.6127806	0.45952896	1.3567766	-4.0541569	-0.76813903
-0.50193274	-1.0026191	2.7924145	-0.83231671	-3.1437857	-0.91327454	1.7572843	-3.0068392	1.5861044	1.5725424	2.3860419	-0.88491007	-0.13922794	-1.2476368	0.037585039	-1.0020821	0.27511421	0.097565454	-2.1997849	2.8698552
-1.1898684	-1.2147984	3.0221504	-2.3583615	-1.6871766	0.73880784	-0.88133234	-4.1568529	0.94981654	1.4228361	3.2362518	-2.7036182	0.40542478	-1.3298499	-0.90575451	-0.0066350589	1.6938081	0.86945015	-1.7887012	2.7690421
-4.094789	-0.60802811	-0.52537312	-4.0343981	-2.0985909	1.6409889	-2.7724581	-3.6500995	1.9132256	0.39792074	3.0907431	-3.5343643	-1.3144622	-2.2871475	-0.53622495	0.74341333	1.0594238	0.48742618	1.5364381	2.9023325
-3.844676	0.098280147	-0.1180333	-1.3751666	0.61842014	3.3933182	-3.2854894	-2.9785732	1.3443807	-1.0859708	0.72118015	-4.0908739	-0.92999044	-1.5377658	0.3216945	0.066505926	2.4186476	-0.84101303	2.7265378	2.8211146
-2.5375138	1.9759984	-0.42807016	-1.3950407	2.2049724	3.1937346	-2.9015593	-1.9088746	2.0041947	-0.11653753	0.85258484	-2.8377054	-0.48191816	-0.8924258	-0.63396911	0.51362934	-0.25492255	-1.6558939	2.9524627	1.8159267
-0.076442072	3.5434385	-2.0892826	-2.0790573	2.8320655	2.7754634	-4.4436608	0.21660857	0.045334638	-2.6868	-1.4443864	-2.0308264	0.047176379	-0.39966209	2.1540161	0.18836674	-1.0171514	-2.3598678	2.8582397	-0.12646151
2.0484529	3.8673336	-2.6073852	1.0490787	3.7398361	2.3748768	-3.2225338	1.9324929	-1.6436248	-3.6650136	-1.5695854	-1.9330607	-1.0166856	0.66474917	0.87021181	-1.2757621	-1.3357261	-0.62682884	3.6878079	-1.4385571
2.9918438	2.7293067	-3.8865907	0.048739885	4.9590451	0.53879559	0.16229214	4.3125131	-1.1369433	-1.7009767	-1.2945376	0.49643431	0.65962259	1.127502	0.018917806	-2.3420072	-1.1900682	1.4958117	1.0793028	-3.4699883
3.4024066	1.5553129	-3.4047946	2.5821183	4.592051	-1.1305669	1.1147143	2.0633216	-1.5436308	0.22435032	-1.7398495	1.8090803	-0.54240523	-0.93127365	-0.2745701	-1.7538454	-1.4418681	1.4841505	-1.2381818	-3.7872612
1.3549525	-0.38535717	-0.37659672	3.0128539	2.5915208	-3.8553977	1.6132444	1.7613346	-1.6842668	-0.51820244	-2.9845317	2.1606896	-1.2939116	0.49789929	-2.1254353	-1.5754696	1.1620113	2.1041472	-2.7100981	-2.8113737
